Time(sec),Temperature(C),PWM(%)
166.718,34.75,9
166.718,34.75,9
166.718,34.75,9
166.718,34.75,9
166.718,34.75,9
166.718,34.75,9
166.718,34.75,9
166.725,34.75,9
166.725,34.75,9
166.729,34.75,9
166.733,34.75,9
166.777,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.778,34.75,9
166.801,34.75,9
166.802,34.75,9
166.802,34.75,9
166.802,34.75,9
166.802,34.75,9
166.812,34.75,9
166.812,34.75,9
166.812,34.75,9
166.813,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.873,34.75,9
166.898,34.75,9
166.901,34.75,9
166.901,34.75,9
166.901,34.75,9
166.902,34.75,10
166.902,34.75,10
166.902,34.75,10
166.902,34.75,10
166.935,34.75,10
166.936,34.75,10
166.936,34.75,10
166.936,34.75,10
166.936,34.75,10
166.936,34.75,10
166.936,34.75,10
166.936,34.75,10
166.937,34.75,10
166.965,34.75,10
166.965,34.75,10
166.965,34.75,10
166.965,34.75,10
166.965,34.75,10
166.965,34.75,10
166.965,34.75,10
166.970,34.75,10
166.975,34.75,10
166.979,34.75,10
166.982,34.75,10
167.008,34.75,10
167.008,34.75,10
167.008,34.75,10
167.008,34.75,10
167.008,34.75,10
167.008,34.75,10
167.032,34.75,10
167.033,34.75,10
167.033,34.75,10
167.033,34.75,10
167.033,34.75,10
167.033,34.75,10
167.033,34.75,10
167.039,34.75,10
167.043,34.75,10
167.045,34.75,10
167.069,34.75,10
167.069,34.75,10
167.069,34.75,10
167.069,34.75,10
167.069,34.75,10
167.069,34.75,10
167.094,34.75,10
167.094,34.75,10
167.097,34.75,10
167.097,34.75,10
167.097,34.75,10
167.097,34.75,10
167.097,34.75,10
167.128,34.75,10
167.129,34.75,10
167.129,34.75,10
167.129,34.75,10
167.129,34.75,10
167.129,34.75,10
167.129,34.75,10
167.129,34.75,10
167.157,34.75,10
167.157,34.75,10
167.157,34.75,10
167.157,34.75,10
167.157,34.75,10
167.157,34.75,10
167.157,34.75,10
167.162,34.75,10
167.166,34.75,10
167.170,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.233,34.75,10
167.257,34.75,10
167.258,34.75,10
167.258,34.75,10
167.258,34.75,10
167.267,34.75,10
167.267,34.75,10
167.267,34.75,10
167.267,34.75,10
167.267,34.75,10
167.267,34.75,10
167.269,34.75,10
167.295,34.75,10
167.295,34.75,10
167.295,34.75,10
167.295,34.75,10
167.295,34.75,10
167.295,34.75,10
167.323,34.75,10
167.323,34.75,10
167.323,34.75,10
167.323,34.75,10
167.323,34.75,10
167.323,34.75,10
167.323,34.75,10
167.357,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,34.75,10
167.358,35.00,10
167.385,35.00,7
167.385,35.00,7
167.385,35.00,7
167.385,35.00,7
167.385,35.00,7
167.385,35.00,7
167.385,35.00,7
167.392,35.00,7
167.396,35.00,7
167.400,35.00,7
167.401,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,35.00,7
167.484,34.75,7
167.484,34.75,7
167.484,34.75,9
167.484,34.75,9
167.484,34.75,9
167.484,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.509,34.75,9
167.510,34.75,9
167.515,34.75,9
167.518,34.75,9
167.518,34.75,9
167.518,34.75,9
167.518,34.75,9
167.521,34.75,9
167.557,34.75,9
167.557,34.75,9
167.557,34.75,9
167.557,34.75,9
167.557,34.75,9
167.557,34.75,10
167.557,34.75,10
167.557,34.75,10
167.557,34.75,10
167.582,34.75,10
167.582,34.75,10
167.585,34.75,10
167.585,34.75,10
167.585,34.75,10
167.585,34.75,10
167.585,34.75,10
167.612,34.75,10
167.618,34.75,10
167.619,34.75,10
167.619,34.75,10
167.619,34.75,10
167.619,34.75,10
167.619,34.75,10
167.619,34.75,10
167.648,34.75,10
167.648,34.75,10
167.648,34.75,10
167.648,34.75,10
167.648,34.75,10
167.648,34.75,10
167.648,34.75,10
167.653,34.75,10
167.653,34.75,10
167.658,34.75,10
167.662,34.75,10
167.718,34.75,10
167.718,34.75,10
167.718,34.75,10
167.718,34.75,10
167.718,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.719,34.75,10
167.744,34.75,10
167.744,34.75,10
167.744,35.00,10
167.744,35.00,10
167.744,35.00,6
167.745,35.00,6
167.745,35.00,6
167.753,35.00,6
167.754,35.00,6
167.757,35.00,6
167.786,35.00,6
167.787,35.00,6
167.787,35.00,6
167.787,35.00,6
167.787,35.00,6
167.787,35.00,6
167.787,35.00,6
167.816,35.00,6
167.816,35.00,6
167.816,35.00,6
167.816,35.00,6
167.816,35.00,6
167.816,35.00,6
167.816,35.00,6
167.847,35.00,6
167.848,35.00,6
167.848,35.00,6
167.848,35.00,6
167.848,35.00,6
167.848,35.00,6
167.848,35.00,6
167.848,35.00,6
167.849,35.00,6
167.875,35.00,6
167.875,35.00,6
167.875,35.00,6
167.875,35.00,6
167.875,35.00,6
167.875,35.00,6
167.880,35.00,6
167.884,35.00,6
167.888,35.00,6
167.889,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.946,35.00,6
167.971,35.00,6
167.971,35.00,6
167.971,35.00,6
167.971,35.00,6
167.971,35.00,6
167.972,35.00,6
167.973,35.00,6
167.982,35.00,6
167.982,35.00,6
167.985,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.021,35.00,6
168.050,35.00,6
168.050,35.00,6
168.050,35.00,6
168.050,35.00,6
168.050,35.00,6
168.050,35.00,6
168.050,35.00,6
168.082,35.00,6
168.083,35.00,6
168.083,35.00,6
168.083,35.00,6
168.083,35.00,6
168.083,35.00,6
168.083,35.00,6
168.083,35.00,6
168.110,35.00,6
168.110,35.00,6
168.110,35.00,6
168.110,35.00,6
168.110,35.00,6
168.110,35.00,6
168.111,35.00,6
168.115,35.00,6
168.119,35.00,6
168.124,35.00,6
168.125,35.00,6
168.148,35.00,6
168.148,35.00,6
168.148,35.00,6
168.148,35.00,6
168.148,35.00,6
168.172,35.00,6
168.173,35.00,6
168.173,35.00,6
168.173,35.00,6
168.174,35.00,6
168.174,35.00,6
168.174,35.00,6
168.179,35.00,6
168.183,35.00,6
168.185,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.243,35.00,6
168.270,35.00,6
168.270,35.00,6
168.270,35.00,6
168.270,35.00,6
168.271,35.00,6
168.271,35.00,6
168.271,35.00,6
168.305,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.307,35.00,6
168.335,35.00,6
168.335,35.00,6
168.335,35.00,6
168.335,35.00,6
168.335,35.00,6
168.335,35.00,6
168.335,35.00,6
168.342,35.00,6
168.343,35.00,6
168.347,35.00,6
168.350,35.00,6
168.383,35.00,6
168.383,35.00,6
168.388,35.00,6
168.388,35.00,6
168.388,35.00,6
168.388,35.00,6
168.388,35.00,6
168.388,35.00,6
168.389,35.00,6
168.389,35.00,6
168.413,35.00,6
168.414,35.00,6
168.414,35.00,6
168.414,35.00,6
168.414,35.00,6
168.414,35.00,6
168.419,35.00,6
168.424,35.00,6
168.425,35.00,6
168.479,35.00,6
168.479,35.00,6
168.479,35.00,6
168.479,35.00,6
168.480,35.00,6
168.480,35.00,6
168.480,35.00,6
168.504,35.00,6
168.504,35.00,6
168.508,35.00,6
168.508,35.00,6
168.508,35.00,6
168.508,35.00,6
168.508,35.00,6
168.508,35.00,6
168.508,35.00,6
168.509,35.00,6
168.509,35.00,6
168.509,35.00,6
168.509,35.00,6
168.509,35.00,6
168.541,35.00,6
168.542,35.00,6
168.542,35.00,6
168.542,35.00,6
168.542,35.00,6
168.542,35.00,6
168.542,35.00,6
168.542,35.00,6
168.570,35.00,6
168.570,35.00,6
168.570,35.00,6
168.570,35.00,6
168.570,35.00,6
168.570,35.00,6
168.570,35.00,6
168.578,35.00,6
168.578,35.00,6
168.582,35.00,6
168.586,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.617,35.00,6
168.642,35.00,6
168.642,35.00,6
168.642,35.00,6
168.642,35.00,6
168.642,35.00,6
168.643,35.00,6
168.648,35.00,6
168.651,35.00,6
168.653,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.710,35.00,6
168.735,35.00,6
168.735,35.00,6
168.740,35.00,6
168.740,35.00,6
168.740,35.00,6
168.740,35.00,6
168.740,35.00,6
168.741,35.00,6
168.774,35.00,6
168.775,35.00,6
168.775,35.00,6
168.775,35.00,6
168.775,35.00,6
168.775,35.00,6
168.775,35.00,6
168.775,35.00,6
168.802,35.00,6
168.803,35.00,6
168.803,35.00,6
168.803,35.00,6
168.803,35.00,6
168.803,35.00,6
168.803,35.00,6
168.810,35.00,6
168.810,35.00,6
168.814,35.00,6
168.818,35.00,6
168.852,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.853,35.00,6
168.878,35.00,6
168.878,35.00,6
168.878,35.00,6
168.878,35.00,6
168.878,35.00,6
168.878,35.00,6
168.887,35.00,6
168.887,35.00,6
168.889,35.00,6
168.893,35.00,6
168.956,35.00,6
168.956,35.00,6
168.956,35.00,6
168.956,35.00,6
168.956,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.957,35.00,6
168.982,35.00,6
168.985,35.00,6
168.985,35.00,6
168.985,35.00,6
168.985,35.00,6
168.985,35.00,6
168.985,35.00,6
169.020,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.021,35.00,6
169.051,35.00,6
169.051,35.00,6
169.051,35.00,6
169.051,35.00,6
169.051,35.00,6
169.051,35.00,6
169.051,35.00,6
169.057,35.00,6
169.057,35.00,6
169.062,35.00,6
169.066,35.00,6
169.096,35.00,6
169.096,35.00,6
169.096,35.00,6
169.096,35.00,6
169.096,35.00,6
169.096,35.00,6
169.096,35.00,6
169.120,35.00,6
169.120,35.00,6
169.120,35.00,6
169.121,35.00,6
169.121,35.00,6
169.121,35.00,6
169.121,35.00,6
169.131,35.00,6
169.131,35.00,6
169.133,35.00,6
169.164,35.00,6
169.165,35.00,6
169.165,35.00,6
169.165,35.00,6
169.165,35.00,6
169.165,35.00,6
169.165,35.00,6
169.165,35.00,6
169.190,35.00,6
169.190,35.00,6
169.190,35.00,6
169.190,35.00,6
169.193,35.00,6
169.193,35.00,6
169.193,35.00,6
169.224,35.00,6
169.227,35.00,6
169.227,35.00,6
169.227,35.00,6
169.227,35.00,6
169.227,35.00,6
169.227,35.00,6
169.227,35.00,6
169.254,35.00,6
169.254,35.00,6
169.254,35.00,6
169.254,35.00,6
169.254,35.00,6
169.254,35.00,6
169.254,35.00,6
169.261,35.00,6
169.261,35.00,6
169.265,35.00,6
169.269,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.332,35.00,6
169.357,35.00,6
169.357,35.00,6
169.357,35.00,6
169.357,35.00,6
169.358,35.00,6
169.358,35.00,6
169.366,35.00,6
169.366,35.00,6
169.366,35.00,6
169.369,35.00,6
169.394,35.00,6
169.394,35.00,6
169.394,35.00,6
169.394,35.00,6
169.394,35.00,6
169.394,35.00,6
169.419,35.00,6
169.422,35.00,6
169.422,35.00,6
169.422,35.00,6
169.422,35.00,6
169.422,35.00,6
169.422,35.00,6
169.457,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.458,35.00,6
169.486,35.00,6
169.486,35.00,6
169.486,35.00,6
169.486,35.00,6
169.486,35.00,6
169.486,35.00,6
169.486,35.00,6
169.493,35.00,6
169.493,35.00,6
169.497,35.00,6
169.501,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.561,35.00,6
169.585,35.00,6
169.586,35.00,6
169.586,35.00,6
169.586,35.00,6
169.592,35.00,6
169.596,35.00,6
169.596,35.00,6
169.596,35.00,6
169.597,35.00,6
169.624,35.00,6
169.629,35.00,6
169.629,35.00,6
169.629,35.00,6
169.629,35.00,6
169.629,35.00,6
169.629,35.00,6
169.629,35.00,6
169.653,35.00,6
169.653,35.00,6
169.657,35.00,6
169.657,35.00,6
169.657,35.00,6
169.657,35.00,6
169.657,35.00,6
169.691,35.00,6
169.692,35.00,6
169.692,35.00,6
169.692,35.00,6
169.692,35.00,6
169.692,35.00,6
169.692,35.00,6
169.692,35.00,6
169.693,35.00,6
169.719,35.00,6
169.719,35.00,6
169.719,35.00,6
169.719,35.00,6
169.719,35.00,6
169.719,35.00,6
169.727,35.00,6
169.731,35.00,6
169.731,35.00,6
169.735,35.00,6
169.801,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.802,35.00,6
169.826,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.827,35.00,6
169.828,35.00,6
169.832,35.00,6
169.836,35.00,6
169.836,35.00,6
169.837,35.00,6
169.864,35.00,6
169.864,35.00,6
169.864,35.00,6
169.864,35.00,6
169.864,35.00,6
169.864,35.00,6
169.865,35.00,6
169.890,35.00,6
169.890,35.00,6
169.890,35.00,6
169.892,35.00,6
169.892,35.00,6
169.892,35.00,6
169.893,35.00,6
169.924,35.00,6
169.926,35.00,6
169.927,35.00,6
169.927,35.00,6
169.927,35.00,6
169.927,35.00,6
169.927,35.00,6
169.927,35.00,6
169.954,35.00,6
169.954,35.00,6
169.954,35.00,6
169.954,35.00,6
169.954,35.00,6
169.954,35.00,6
169.954,35.00,6
169.961,35.00,6
169.961,35.00,6
169.965,35.00,6
169.969,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.027,35.00,6
170.051,35.00,6
170.052,35.00,6
170.052,35.00,6
170.058,35.00,6
170.062,35.00,6
170.062,35.00,6
170.062,35.00,6
170.062,35.00,6
170.062,35.00,6
170.062,35.00,6
170.062,35.00,6
170.065,35.00,6
170.090,35.00,6
170.090,35.00,6
170.090,35.00,6
170.090,35.00,6
170.090,35.00,6
170.090,35.00,6
170.115,35.00,6
170.117,35.00,6
170.117,35.00,6
170.117,35.00,6
170.117,35.00,6
170.118,35.00,6
170.118,35.00,6
170.150,35.00,6
170.151,35.00,6
170.151,35.00,6
170.151,35.00,6
170.152,35.00,6
170.152,35.00,6
170.152,35.00,6
170.152,35.00,6
170.179,35.00,6
170.179,35.00,6
170.180,35.00,6
170.180,35.00,6
170.180,35.00,6
170.180,35.00,6
170.180,35.00,6
170.184,35.00,6
170.188,35.00,6
170.194,35.00,6
170.194,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.258,35.00,6
170.259,35.00,6
170.259,35.00,6
170.259,35.00,6
170.259,35.00,6
170.284,35.00,6
170.284,35.00,6
170.285,35.00,6
170.285,35.00,6
170.285,35.00,6
170.285,35.00,6
170.285,35.00,6
170.295,35.00,6
170.295,35.00,6
170.297,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.350,35.00,6
170.379,35.00,6
170.379,35.00,6
170.379,35.00,6
170.379,35.00,6
170.379,35.00,6
170.379,35.00,6
170.379,35.00,6
170.409,35.00,6
170.412,35.00,6
170.412,35.00,6
170.412,35.00,6
170.412,35.00,6
170.412,35.00,6
170.412,35.00,6
170.412,35.00,6
170.413,35.00,6
170.439,35.00,6
170.439,35.00,6
170.440,35.00,6
170.440,35.00,6
170.440,35.00,6
170.440,35.00,6
170.446,35.00,6
170.446,35.00,6
170.450,35.00,6
170.453,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.502,35.00,6
170.527,35.00,6
170.527,35.00,6
170.528,35.00,6
170.528,35.00,6
170.528,35.00,6
170.528,35.00,6
170.533,35.00,6
170.537,35.00,6
170.537,35.00,6
170.542,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.595,35.00,6
170.620,35.00,6
170.624,35.00,6
170.624,35.00,6
170.624,35.00,6
170.624,35.00,6
170.624,35.00,6
170.624,35.00,6
170.625,35.00,6
170.656,35.00,6
170.658,35.00,6
170.659,35.00,6
170.659,35.00,6
170.659,35.00,6
170.659,35.00,6
170.659,35.00,6
170.659,35.00,6
170.686,35.00,6
170.686,35.00,6
170.686,35.00,6
170.686,35.00,6
170.686,35.00,6
170.687,35.00,6
170.687,35.00,6
170.694,35.00,6
170.694,35.00,6
170.698,35.00,6
170.702,35.00,6
170.738,35.00,6
170.738,35.00,6
170.738,35.00,6
170.739,35.00,6
170.739,35.00,6
170.739,35.00,6
170.739,35.00,6
170.739,35.00,6
170.739,35.00,6
170.764,35.00,6
170.764,35.00,6
170.764,35.00,6
170.764,35.00,6
170.764,35.00,6
170.764,35.00,6
170.765,35.00,6
170.774,35.00,6
170.774,35.00,6
170.777,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.831,35.00,6
170.856,35.00,6
170.857,35.00,6
170.857,35.00,6
170.860,35.00,6
170.860,35.00,6
170.860,35.00,6
170.860,35.00,6
170.860,35.00,6
170.861,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.894,35.00,6
170.922,35.00,6
170.922,35.00,6
170.922,35.00,6
170.922,35.00,6
170.922,35.00,6
170.922,35.00,6
170.922,35.00,6
170.929,35.00,6
170.929,35.00,6
170.933,35.00,6
170.937,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
170.986,35.00,6
171.012,35.00,6
171.012,35.00,6
171.012,35.00,6
171.012,35.00,6
171.013,35.00,6
171.013,35.00,6
171.013,35.00,6
171.018,35.00,6
171.023,35.00,6
171.025,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.089,35.00,6
171.090,35.00,6
171.090,35.00,6
171.090,35.00,6
171.090,35.00,6
171.090,35.00,6
171.090,35.00,6
171.090,35.00,6
171.115,35.00,6
171.118,35.00,6
171.118,35.00,6
171.118,35.00,6
171.118,35.00,6
171.118,35.00,6
171.118,35.00,6
171.152,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.153,35.00,6
171.183,35.00,6
171.183,35.00,6
171.183,35.00,6
171.183,35.00,6
171.183,35.00,6
171.183,35.00,6
171.183,35.00,6
171.189,35.00,6
171.189,35.00,6
171.195,35.00,6
171.199,35.00,6
171.202,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.245,35.00,6
171.269,35.00,6
171.269,35.00,6
171.270,35.00,6
171.270,35.00,6
171.270,35.00,6
171.270,35.00,6
171.276,35.00,6
171.279,35.00,6
171.281,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.340,35.00,6
171.366,35.00,6
171.369,35.00,6
171.369,35.00,6
171.369,35.00,6
171.369,35.00,6
171.369,35.00,6
171.369,35.00,6
171.369,35.00,6
171.403,35.00,6
171.404,35.00,6
171.404,35.00,6
171.404,35.00,6
171.404,35.00,6
171.404,35.00,6
171.404,35.00,6
171.404,35.00,6
171.405,35.00,6
171.435,35.00,6
171.435,35.00,6
171.435,35.00,6
171.435,35.00,6
171.435,35.00,6
171.435,35.00,6
171.435,35.00,6
171.442,35.00,6
171.442,35.00,6
171.446,35.00,6
171.450,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.511,35.00,6
171.536,35.00,6
171.536,35.00,6
171.536,35.00,6
171.536,35.00,6
171.536,35.00,6
171.536,35.00,6
171.537,35.00,6
171.546,35.00,6
171.546,35.00,6
171.549,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.604,35.00,6
171.632,35.00,6
171.634,35.00,6
171.634,35.00,6
171.634,35.00,6
171.634,35.00,6
171.634,35.00,6
