Time(sec),Temperature(C),PWM(%)
21.403,57.50,21
21.409,57.75,21
21.410,57.75,21
21.420,57.75,20
21.423,57.75,20
21.423,57.75,20
21.432,57.75,20
21.432,57.75,20
21.438,57.75,20
21.438,57.75,20
21.442,57.75,20
21.453,57.75,20
21.453,57.75,20
21.455,57.75,20
21.459,57.75,20
21.462,57.75,20
21.470,57.75,20
21.470,57.75,20
21.474,57.75,20
21.482,57.75,20
21.482,58.00,20
21.488,58.00,20
21.490,58.00,20
21.494,58.00,20
21.499,58.00,20
21.503,58.00,20
21.509,58.00,20
21.510,58.00,20
21.517,58.00,20
21.521,58.00,20
21.524,58.00,20
21.533,58.00,20
21.533,58.00,20
21.539,58.00,20
21.539,58.00,20
21.549,58.00,20
21.549,58.00,20
21.553,58.00,20
21.555,58.00,20
21.559,58.00,20
21.563,58.00,20
21.571,58.00,20
21.574,58.00,20
21.574,58.00,20
21.583,58.00,20
21.583,58.00,20
21.589,58.00,20
21.590,58.00,20
21.594,58.00,20
21.615,58.00,20
21.615,58.00,20
21.615,58.00,20
21.615,58.00,20
21.615,58.00,20
21.618,58.00,20
21.624,58.00,20
21.626,58.00,20
21.633,58.25,20
21.636,58.25,20
21.639,58.25,19
21.649,58.25,19
21.649,58.25,19
21.655,58.25,19
21.655,58.25,19
21.668,58.25,19
21.668,58.25,19
21.668,58.25,19
21.674,58.25,19
21.674,58.25,19
21.678,58.25,19
21.686,58.25,19
21.686,58.25,19
21.690,58.25,19
21.699,58.25,19
21.699,58.25,19
21.704,58.25,19
21.707,58.25,19
21.713,58.25,19
21.717,58.25,19
21.719,58.25,19
21.723,58.25,19
21.727,58.25,19
21.731,58.25,19
21.735,58.25,19
21.738,58.25,19
21.747,58.25,19
21.747,58.25,19
21.753,58.25,19
21.755,58.25,19
21.762,58.25,19
21.766,58.25,19
21.766,58.25,19
21.771,58.25,19
21.774,58.25,19
21.779,58.25,19
21.782,58.25,19
21.786,58.25,19
21.794,58.25,19
21.794,58.25,19
21.801,58.25,19
21.803,58.25,19
21.808,58.25,19
21.812,58.25,19
21.818,58.25,19
21.818,58.25,19
21.823,58.25,19
21.827,58.25,19
21.831,58.25,19
21.838,58.25,19
21.838,58.25,19
21.845,58.25,19
21.847,58.25,19
21.853,58.25,19
21.856,58.25,19
21.858,58.25,19
21.862,58.25,19
21.868,58.25,19
21.872,58.25,19
21.875,58.25,19
21.884,58.25,19
21.884,58.25,19
21.890,58.25,19
21.890,58.25,19
21.895,58.25,19
21.899,58.25,19
21.903,58.25,19
21.908,58.25,19
21.910,58.25,19
21.914,58.25,19
21.924,58.25,19
21.924,58.25,19
21.932,58.50,19
21.932,58.50,19
21.938,58.50,19
21.938,58.50,19
21.943,58.50,19
21.947,58.50,19
21.953,58.50,19
21.955,58.50,19
21.959,58.50,19
21.962,58.50,19
21.972,58.50,19
21.972,58.50,19
21.981,58.50,19
21.981,58.50,19
21.987,58.50,19
21.987,58.50,19
21.990,58.50,19
21.994,58.50,19
22.000,58.50,19
22.003,58.50,19
22.009,58.50,19
22.011,58.50,19
22.017,58.50,19
22.024,58.50,19
22.024,58.50,19
22.032,58.50,19
22.032,58.50,19
22.038,58.50,19
22.038,58.50,19
22.043,58.50,19
22.050,58.50,19
22.050,58.50,19
22.054,58.50,19
22.059,58.50,19
22.062,58.50,19
22.082,58.50,19
22.088,58.50,19
22.089,58.50,19
22.089,58.50,19
22.089,58.50,19
22.089,58.50,19
22.097,58.50,19
22.097,58.50,19
22.103,58.50,19
22.103,58.50,19
22.106,58.50,19
22.111,58.50,19
22.115,58.50,19
22.120,58.50,19
22.122,58.50,19
22.127,58.50,19
22.134,58.50,19
22.134,58.50,19
22.142,58.50,19
22.142,58.50,19
22.148,58.50,19
22.150,58.75,19
22.155,58.75,19
22.159,58.75,18
22.165,58.75,18
22.166,58.75,18
22.171,58.75,18
22.175,58.75,18
22.179,58.75,18
22.186,58.75,18
22.186,58.75,18
22.192,58.75,18
22.196,58.75,18
22.202,58.75,18
22.205,58.75,18
22.213,58.75,18
22.213,58.75,18
22.214,58.75,18
22.219,58.75,18
22.222,58.75,18
22.226,58.75,18
22.235,58.75,18
22.235,58.75,18
22.241,58.75,18
22.243,58.75,18
22.254,58.75,18
22.254,58.75,18
22.254,58.75,18
22.260,58.75,18
22.262,58.75,18
22.267,58.75,18
22.273,58.75,18
22.274,58.75,18
22.282,58.75,18
22.282,58.75,18
22.288,58.75,18
22.290,58.75,18
22.294,58.75,18
22.300,58.75,18
22.304,58.75,18
22.310,58.75,18
22.311,58.75,18
22.317,58.75,18
22.324,58.75,18
22.324,58.75,18
22.332,58.75,18
22.332,58.75,18
22.338,58.75,18
22.338,58.75,18
22.346,58.75,18
22.347,58.75,18
22.351,58.75,18
22.358,58.75,18
22.363,58.75,18
22.363,58.75,18
22.368,58.75,18
22.371,58.75,18
22.378,59.00,18
22.381,59.00,18
22.382,59.00,17
22.389,59.00,17
22.396,59.00,17
22.396,59.00,17
22.398,59.00,17
22.403,59.00,17
22.407,59.00,18
22.414,59.00,18
22.414,59.00,18
22.420,59.00,18
22.423,59.00,18
22.427,59.00,18
22.436,59.00,18
22.436,59.00,18
22.442,59.00,18
22.443,59.00,18
22.455,59.00,18
22.455,59.00,18
22.455,59.00,18
22.461,59.00,18
22.462,59.00,18
22.467,59.00,18
22.471,59.00,18
22.474,59.00,18
22.482,59.00,18
22.483,59.00,18
22.488,59.00,18
22.490,59.00,18
22.494,59.00,18
22.500,59.00,18
22.504,59.00,18
22.509,59.00,18
22.510,59.00,18
22.514,59.00,18
22.524,59.00,18
22.524,59.00,18
22.533,59.00,18
22.533,59.00,18
22.539,59.00,18
22.539,59.00,18
22.543,59.00,18
22.547,59.00,18
22.564,59.00,18
22.564,59.00,18
22.568,59.00,18
22.568,59.00,18
22.568,59.00,18
22.573,59.00,18
22.574,59.00,18
22.579,59.00,18
22.582,59.00,18
22.586,59.00,18
22.591,59.00,18
22.599,59.25,18
22.599,59.25,17
22.605,59.25,17
22.607,59.25,17
22.613,59.25,17
22.617,59.25,17
22.623,59.25,17
22.623,59.25,17
22.626,59.25,17
22.632,59.25,17
22.638,59.25,17
22.638,59.25,17
22.647,59.25,17
22.647,59.25,17
22.653,59.25,17
22.656,59.25,17
22.663,59.25,17
22.663,59.25,17
22.666,59.25,17
22.672,59.25,17
22.675,59.25,17
22.678,59.25,17
22.682,59.25,17
22.686,59.25,17
22.694,59.25,17
22.694,59.25,17
22.701,59.25,17
22.703,59.25,17
22.710,59.25,17
22.714,59.25,17
22.714,59.25,17
22.719,59.25,17
22.725,59.25,17
22.732,59.25,17
22.732,59.25,17
22.740,59.25,17
22.740,59.25,17
22.747,59.25,17
22.747,59.25,17
22.754,59.25,17
22.757,59.25,17
22.764,59.25,17
22.764,59.25,17
22.766,59.25,17
22.777,59.25,17
22.777,59.25,17
22.778,59.25,17
22.786,59.25,17
22.786,59.25,17
22.792,59.25,17
22.795,59.25,17
22.803,59.25,17
22.803,59.25,17
22.807,59.25,17
22.814,59.25,17
22.814,59.25,17
22.821,59.25,17
22.828,59.25,17
22.828,59.25,17
22.836,59.25,17
22.836,59.25,17
22.843,59.25,17
22.843,59.25,17
22.852,59.25,17
22.852,59.25,17
22.856,59.25,17
22.862,59.25,17
22.862,59.25,17
22.868,59.25,17
22.875,59.25,17
22.875,59.25,17
22.884,59.25,17
22.884,59.25,17
22.890,59.25,17
22.890,59.25,17
22.894,59.25,17
22.899,59.25,17
22.903,59.25,17
22.909,59.25,17
22.911,59.25,17
22.918,59.25,17
22.924,59.25,17
22.925,59.25,17
22.933,59.25,17
22.933,59.25,17
22.939,59.25,17
22.939,59.25,17
22.946,59.25,17
22.966,59.25,17
22.970,59.25,17
22.970,59.25,17
22.970,59.25,17
22.970,59.25,17
22.970,59.50,17
22.970,59.50,17
22.976,59.50,16
22.978,59.50,16
22.993,59.50,16
22.994,59.50,16
22.994,59.50,16
22.994,59.50,16
23.002,59.50,16
23.002,59.50,16
23.008,59.50,16
23.011,59.50,16
23.014,59.50,16
23.021,59.50,16
23.022,59.50,16
23.029,59.50,16
23.030,59.50,16
23.045,59.50,16
23.045,59.50,16
23.045,59.50,16
23.046,59.50,16
23.054,59.50,16
23.054,59.50,16
23.060,59.50,16
23.063,59.50,16
23.068,59.50,16
23.072,59.50,16
23.078,59.50,16
23.078,59.50,16
23.088,59.50,16
23.091,59.50,16
23.091,59.50,16
23.101,59.50,16
23.101,59.50,16
23.107,59.50,16
23.107,59.50,16
23.110,59.50,16
23.121,59.50,16
23.121,59.50,16
23.123,59.50,16
23.127,59.50,16
23.130,59.50,16
23.134,59.50,16
23.138,59.50,16
23.150,59.50,16
23.150,59.50,16
23.150,59.50,16
23.156,59.50,16
23.162,59.50,16
23.169,59.50,16
23.172,59.50,16
23.173,59.50,16
23.175,59.50,16
23.180,59.50,16
23.183,59.50,16
23.187,59.50,16
23.191,59.50,16
23.194,59.50,16
23.203,59.50,16
23.203,59.50,16
23.209,59.50,16
23.211,59.50,16
23.217,59.50,16
23.221,59.50,16
23.228,59.50,16
23.229,59.50,16
23.230,59.50,16
23.236,59.50,16
23.244,59.50,16
23.244,59.50,16
23.252,59.50,17
23.253,59.50,17
23.259,59.50,17
23.259,59.50,17
23.268,59.75,17
23.271,59.75,17
23.271,59.75,16
23.279,59.75,16
23.279,59.75,16
23.282,59.75,16
23.289,59.75,16
23.292,59.75,16
23.300,59.75,16
23.300,59.75,16
23.302,59.75,16
23.308,59.75,16
23.310,59.75,16
23.320,59.75,16
23.321,59.75,16
23.322,59.75,16
23.327,59.75,16
23.338,59.75,16
23.341,59.75,16
23.341,59.75,16
23.350,59.75,16
23.350,59.75,16
23.350,59.75,16
23.356,59.75,16
23.365,59.75,16
23.369,59.75,16
23.369,59.75,16
23.370,59.75,16
23.374,59.75,16
23.378,59.75,16
23.398,59.75,16
23.405,59.75,16
23.405,59.75,16
23.405,59.75,16
23.405,59.75,16
23.405,59.75,16
23.414,59.75,16
23.414,59.75,16
23.414,59.75,16
23.420,59.75,16
23.423,59.75,16
23.429,59.75,16
23.433,59.75,16
23.438,59.75,16
23.439,59.75,16
23.446,59.75,16
23.452,59.75,16
23.453,59.75,16
23.459,59.75,16
23.461,59.75,16
23.462,59.75,16
23.468,59.75,16
23.481,59.75,16
23.481,59.75,16
23.481,59.75,16
23.483,59.75,16
23.487,59.75,16
23.494,59.75,16
23.495,59.75,16
23.502,59.75,16
23.502,59.75,16
23.511,59.75,16
23.511,59.75,16
23.517,59.75,16
23.519,59.75,16
23.527,59.75,16
23.527,59.75,16
23.531,59.75,16
23.536,59.75,16
23.538,59.75,16
23.542,59.75,16
23.547,59.75,16
23.550,59.75,16
23.557,59.75,16
23.558,59.75,16
23.564,59.75,16
23.566,59.75,16
23.573,59.75,16
23.577,59.75,16
23.579,59.75,16
23.584,59.75,16
23.594,59.75,16
23.594,59.75,16
23.598,59.75,16
23.598,59.75,16
23.606,59.75,16
23.606,59.75,16
23.613,59.75,16
23.614,59.75,16
23.621,59.75,16
23.625,59.75,16
23.627,59.75,16
23.631,59.75,16
23.645,59.75,16
23.645,59.75,16
23.645,59.75,16
23.646,59.75,16
23.653,59.75,16
23.654,59.75,16
23.660,59.75,16
23.663,59.75,16
23.672,59.75,16
23.672,59.75,16
23.676,59.75,16
23.682,59.75,16
23.682,59.75,16
23.691,59.75,16
23.695,59.75,16
23.695,59.75,16
23.703,59.75,16
23.703,59.75,16
23.710,59.75,16
23.711,60.00,16
23.714,60.00,16
23.724,60.00,15
23.724,60.00,15
23.726,60.00,15
23.730,60.00,15
23.743,60.00,15
23.743,60.00,15
23.743,60.00,15
23.752,60.00,15
23.752,60.00,15
23.758,60.00,15
23.759,60.00,15
23.771,60.00,15
23.771,60.00,15
23.771,60.00,15
23.779,60.00,15
23.779,60.00,15
23.782,60.00,15
23.804,60.00,15
23.804,60.00,15
23.807,60.00,15
23.807,60.00,15
23.807,60.00,15
23.808,60.00,15
23.816,60.00,15
23.816,60.00,15
23.822,60.00,15
23.823,60.00,15
23.827,60.00,15
23.831,60.00,15
23.835,60.00,15
23.841,60.00,15
23.842,60.00,15
23.846,60.00,15
23.853,60.00,15
23.856,60.00,15
23.865,60.00,15
23.865,60.00,15
23.871,60.00,15
23.871,60.00,15
23.885,60.00,15
23.885,60.00,15
23.885,60.00,15
23.887,60.00,15
23.891,60.00,15
23.894,60.00,15
23.906,60.00,15
23.906,60.00,15
23.906,60.00,15
23.915,60.00,15
23.915,60.00,15
23.921,60.00,15
23.924,60.00,15
23.926,60.00,15
23.935,60.00,15
23.935,60.00,15
23.941,60.00,15
23.942,60.00,15
23.947,60.00,15
23.957,60.00,15
23.957,60.00,15
23.965,60.00,15
23.965,60.00,15
23.966,60.00,15
23.971,60.00,15
23.980,60.00,15
23.980,60.00,15
23.984,60.00,15
23.986,60.00,15
23.990,60.00,15
23.995,60.00,15
24.003,60.00,15
24.003,60.00,15
24.006,60.00,15
24.017,60.00,15
24.017,60.00,15
24.023,60.00,15
24.023,60.00,15
24.026,60.00,15
24.036,60.00,15
24.036,60.00,15
24.038,60.00,15
24.043,60.00,15
24.046,60.00,15
24.051,60.00,15
24.055,60.00,15
24.059,60.00,15
24.068,60.00,15
24.068,60.00,15
24.074,60.00,15
24.074,60.00,15
24.081,60.00,15
24.088,60.00,15
24.088,60.00,15
24.096,60.00,15
24.096,60.00,15
24.099,60.00,15
24.110,60.00,15
24.110,60.00,15
24.110,60.00,15
24.119,60.00,15
24.119,60.00,15
24.126,60.00,15
24.126,60.00,15
24.131,60.00,15
24.136,60.00,15
24.139,60.00,15
24.146,60.00,15
24.146,60.00,15
24.152,60.00,15
24.160,60.00,15
24.160,60.25,15
24.169,60.25,15
24.169,60.25,14
24.170,60.25,14
24.176,60.25,14
24.178,60.25,14
24.186,60.25,14
24.190,60.25,14
24.190,60.25,14
24.196,60.25,14
24.198,60.25,14
24.206,60.25,14
24.210,60.25,14
24.210,60.25,14
24.219,60.25,14
24.219,60.25,14
24.225,60.25,14
24.228,60.25,14
24.230,60.25,14
24.249,60.25,14
24.253,60.25,14
24.253,60.25,14
24.253,60.25,14
24.253,60.25,14
24.255,60.25,14
24.261,60.25,14
24.262,60.25,14
24.274,60.25,14
24.274,60.25,14
24.274,60.25,14
24.283,60.25,14
24.283,60.25,14
24.289,60.25,14
24.291,60.25,14
24.296,60.25,14
24.303,60.25,14
24.303,60.25,14
24.310,60.25,14
24.310,60.25,14
24.314,60.25,14
24.325,60.25,14
24.325,60.25,14
24.327,60.25,14
24.336,60.25,14
24.336,60.25,14
24.342,60.25,14
24.343,60.25,14
24.347,60.25,14
24.353,60.25,14
24.357,60.25,14
24.363,60.25,14
24.363,60.25,14
24.366,60.25,14
24.371,60.25,14
24.375,60.25,14
24.379,60.25,14
24.387,60.25,14
24.388,60.25,14
24.395,60.25,14
24.395,60.25,14
24.398,60.25,14
24.407,60.25,14
24.407,60.25,14
24.414,60.25,14
24.414,60.25,14
24.424,60.25,14
24.427,60.25,14
24.427,60.25,14
24.436,60.25,14
24.436,60.25,14
24.443,60.25,14
24.443,60.25,14
24.456,60.25,14
24.456,60.25,14
24.456,60.25,14
24.458,60.25,14
24.463,60.25,14
24.469,60.25,14
24.476,60.25,14
24.476,60.25,14
24.486,60.25,14
24.486,60.25,14
24.486,60.25,14
24.492,60.25,14
24.495,60.25,14
24.498,60.25,14
24.506,60.25,14
24.507,60.25,14
24.513,60.25,14
24.514,60.25,14
24.520,60.25,14
24.526,60.25,14
24.526,60.25,14
24.536,60.25,14
24.536,60.25,14
24.542,60.25,14
24.543,60.25,14
24.555,60.25,14
24.555,60.25,14
24.558,60.25,14
24.559,60.25,14
24.564,60.25,14
24.566,60.25,14
24.577,60.25,14
24.578,60.25,14
24.578,60.25,14
24.586,60.25,14
24.586,60.25,14
24.593,60.25,14
24.596,60.25,14
24.607,60.25,14
24.607,60.50,14
24.607,60.50,14
24.613,60.50,14
24.614,60.50,14
24.620,60.50,14
24.627,60.50,14
24.627,60.50,14
24.636,60.50,14
24.636,60.50,14
24.642,60.50,14
24.643,60.50,14
24.655,60.50,14
24.655,60.50,14
24.655,60.50,14
24.661,60.50,14
24.662,60.50,14
24.682,60.50,14
24.682,60.50,14
24.682,60.50,14
24.682,60.25,14
24.682,60.25,14
24.686,60.25,14
24.698,60.25,14
24.698,60.25,14
24.698,60.25,14
24.704,60.25,14
24.707,60.25,14
24.718,60.25,14
24.718,60.25,14
24.718,60.25,14
24.723,60.25,14
24.726,60.25,14
24.731,60.25,14
24.738,60.25,14
24.738,60.25,14
24.747,60.25,14
24.747,60.25,14
24.753,60.25,14
24.755,60.25,14
24.762,60.25,14
24.766,60.25,14
24.767,60.25,14
24.771,60.25,14
24.779,60.25,14
24.779,60.25,14
24.783,60.25,14
24.786,60.25,14
24.795,60.25,14
24.795,60.25,14
24.802,60.25,14
24.804,60.25,14
24.810,60.25,14
24.814,60.25,14
24.814,60.25,14
24.819,60.25,14
24.825,60.25,14
24.830,60.25,14
24.832,60.25,14
24.840,60.25,14
24.840,60.25,14
24.847,60.25,14
24.847,60.25,14
24.857,60.25,14
24.858,60.25,14
24.862,60.25,14
24.862,60.25,14
24.867,60.25,14
24.877,60.25,14
24.880,60.25,14
24.880,60.25,14
24.888,60.25,14
24.888,60.25,14
24.895,60.25,14
24.895,60.25,14
24.898,60.25,14
24.908,60.25,14
24.908,60.25,14
24.911,60.25,14
24.914,60.25,14
24.923,60.25,14
24.923,60.25,14
24.930,60.25,14
24.930,60.25,14
24.938,60.25,14
24.938,60.25,14
24.945,60.25,14
24.946,60.25,14
24.954,60.25,14
24.957,60.25,14
24.958,60.25,14
24.963,60.25,14
24.966,60.25,14
24.976,60.25,14
24.976,60.50,14
24.986,60.50,14
24.986,60.50,14
24.986,60.50,14
24.993,60.50,14
24.994,60.50,14
25.005,60.50,14
25.006,60.50,14
25.006,60.50,14
25.013,60.50,14
25.014,60.50,14
25.027,60.50,14
25.029,60.50,14
25.029,60.50,14
25.030,60.50,14
25.038,60.50,14
25.039,60.50,14
25.045,60.50,14
25.047,60.50,14
25.058,60.50,14
25.062,60.50,14
25.063,60.50,14
25.063,60.50,14
25.067,60.50,14
25.096,60.50,14
25.096,60.50,14
25.096,60.50,14
25.096,60.50,14
25.096,60.50,14
25.096,60.50,14
25.096,60.50,14
25.105,60.50,14
25.105,60.50,14
25.112,60.50,14
25.112,60.50,14
25.115,60.50,14
25.124,60.50,14
25.124,60.50,14
25.126,60.50,14
25.131,60.50,14
25.141,60.50,14
25.145,60.50,14
25.145,60.50,14
25.151,60.50,14
25.153,60.50,14
25.154,60.50,14
25.160,60.50,14
25.164,60.50,14
25.173,60.50,14
25.173,60.50,14
25.175,60.50,14
25.179,60.50,14
25.189,60.50,14
25.189,60.50,14
25.191,60.50,14
25.201,60.50,14
25.201,60.50,14
25.207,60.50,14
25.207,60.50,14
25.210,60.50,14
25.217,60.50,14
25.221,60.50,14
25.222,60.50,14
25.228,60.50,14
25.231,60.50,14
25.239,60.50,14
25.239,60.50,14
25.242,60.50,14
25.253,60.50,14
25.254,60.50,14
25.254,60.50,14
25.261,60.50,14
25.264,60.50,14
25.269,60.50,14
25.273,60.50,14
25.275,60.50,14
25.279,60.50,14
25.285,60.50,14
25.289,60.50,14
25.292,60.50,14
25.302,60.50,14
25.302,60.50,14
25.302,60.50,14
25.308,60.50,14
25.310,60.50,14
25.320,60.50,14
25.321,60.50,14
25.324,60.50,14
25.328,60.50,14
25.331,60.50,14
25.338,60.50,14
25.342,60.50,14
25.342,60.50,14
25.351,60.50,14
25.354,60.50,14
25.354,60.50,14
25.361,60.50,14
25.363,60.50,14
25.369,60.50,14
25.373,60.50,14
25.375,60.50,14
25.379,60.50,14
25.385,60.50,14
25.391,60.50,14
25.391,60.50,14
25.401,60.50,14
25.401,60.50,14
25.407,60.50,14
25.407,60.50,14
25.411,60.50,14
25.417,60.50,14
25.421,60.50,14
25.426,60.50,14
25.427,60.50,14
25.441,60.50,14
25.441,60.50,14
25.441,60.50,14
25.450,60.50,14
25.450,60.50,14
25.450,60.50,14
25.456,60.50,14
25.466,60.50,14
25.470,60.50,14
25.470,60.50,14
25.470,60.50,14
25.476,60.50,14
25.478,60.50,14
25.497,60.50,14
25.502,60.50,14
25.504,60.50,14
25.504,60.50,14
25.504,60.50,14
25.504,60.50,14
25.513,60.50,14
25.513,60.50,14
25.519,60.50,14
25.519,60.50,14
25.522,60.50,14
25.532,60.50,14
25.532,60.50,14
25.536,60.50,14
25.541,60.50,14
25.542,60.50,14
25.549,60.50,14
25.556,60.50,14
25.556,60.50,14
25.565,60.50,14
25.565,60.50,14
25.571,60.50,14
25.571,60.50,14
25.585,60.50,14
25.585,60.50,14
25.585,60.50,14
25.589,60.50,14
25.590,60.50,14
25.597,60.50,14
25.604,60.50,14
25.604,60.50,14
25.612,60.50,14
25.613,60.50,14
25.619,60.50,14
25.619,60.50,14
25.622,60.50,14
25.629,60.50,14
25.633,60.50,14
25.635,60.50,14
25.638,60.50,14
25.646,60.50,14
25.652,60.50,14
25.652,60.50,14
25.661,60.50,14
25.661,60.50,14
25.662,60.50,14
25.668,60.50,14
25.670,60.50,14
25.677,60.50,14
25.682,60.50,14
25.682,60.50,14
25.686,60.50,14
25.694,60.50,14
25.701,60.50,14
25.701,60.50,14
25.709,60.50,14
25.709,60.50,14
25.711,60.50,14
25.717,60.50,14
25.719,60.50,14
25.727,60.50,14
25.727,60.50,14
25.732,60.50,14
25.736,60.50,14
25.738,60.50,14
25.744,60.50,14
25.751,60.50,14
25.751,60.50,14
25.759,60.50,14
25.759,60.50,14
25.767,60.50,14
25.767,60.50,14
25.775,60.50,14
25.779,60.50,14
25.779,60.50,14
25.784,60.50,14
25.786,60.50,14
25.790,60.50,14
25.797,60.50,14
25.798,60.50,14
25.806,60.50,14
25.806,60.50,14
25.812,60.50,14
25.814,60.50,14
25.820,60.50,14
25.824,60.50,14
25.831,60.50,14
25.831,60.50,14
25.853,60.50,14
25.853,60.50,14
25.853,60.50,14
25.853,60.50,14
25.853,60.50,14
25.858,60.50,14
25.861,60.50,14
25.870,60.50,14
25.870,60.50,14
25.870,60.50,13
25.877,60.50,13
25.879,60.50,13
25.889,60.50,13
25.889,60.50,13
25.890,60.50,13
25.896,60.50,13
25.898,60.50,13
25.903,60.50,13
25.909,60.50,13
25.910,60.50,13
25.920,60.50,13
25.920,60.50,13
25.927,60.50,13
25.927,60.50,13
25.931,60.50,13
25.936,60.50,13
25.941,60.50,13
25.943,60.50,13
25.947,60.50,13
25.954,60.50,13
25.961,60.50,13
25.961,60.50,13
25.970,60.50,13
25.970,60.50,13
25.970,60.50,13
25.978,60.50,13
25.980,60.50,13
25.990,60.50,13
25.990,60.50,13
25.990,60.50,13
25.997,60.50,13
25.998,60.50,13
26.003,60.50,13
26.007,60.50,13
26.010,60.50,13
26.020,60.50,13
26.020,60.50,13
26.027,60.50,13
26.027,60.50,13
26.031,60.50,13
26.036,60.50,13
26.040,60.50,13
26.046,60.50,13
26.046,60.50,13
26.057,60.50,13
26.060,60.50,13
26.061,60.50,13
26.069,60.50,13
26.069,60.50,13
26.070,60.50,13
26.076,60.50,13
26.085,60.50,13
26.089,60.50,13
26.090,60.50,13
26.090,60.50,13
26.095,60.50,13
26.102,60.50,13
26.102,60.50,13
26.106,60.50,13
26.110,60.50,13
26.119,60.50,13
26.119,60.50,13
26.125,60.50,13
26.127,60.50,13
26.130,60.50,13
26.139,60.50,13
26.140,60.50,13
26.145,60.50,13
26.146,60.50,13
26.151,60.50,13
26.156,60.50,13
26.158,60.50,13
26.168,60.50,13
26.168,60.50,13
26.174,60.50,13
26.174,60.50,13
26.187,60.50,13
26.187,60.50,13
26.187,60.50,13
26.193,60.50,13
26.194,60.50,13
26.209,60.50,13
26.209,60.50,13
26.209,60.50,13
26.211,60.50,13
26.220,60.50,13
26.220,60.50,13
26.228,60.50,13
26.228,60.50,13
26.231,60.50,13
26.252,60.50,13
26.252,60.50,13
26.252,60.50,13
26.252,60.50,13
26.253,60.50,13
26.257,60.50,13
26.259,60.50,13
26.263,60.50,13
26.271,60.50,13
26.271,60.50,13
26.278,60.50,13
26.278,60.50,13
26.287,60.50,13
26.287,60.50,13
26.294,60.50,13
26.294,60.50,13
26.304,60.50,13
26.304,60.50,13
26.308,60.50,13
26.310,60.50,13
26.314,60.50,13
26.321,60.50,13
26.326,60.50,13
26.329,60.50,13
26.337,60.50,13
26.337,60.50,13
26.345,60.50,13
26.345,60.50,13
26.347,60.50,13
26.358,60.50,13
26.358,60.50,13
26.358,60.50,13
26.364,60.50,13
26.366,60.50,13
26.370,60.50,13
26.377,60.50,13
26.378,60.50,13
26.387,60.50,13
26.387,60.50,13
26.394,60.50,13
26.394,60.50,13
26.399,60.50,13
